-84.43248892,41.2375752,61396
-84.43248892,41.221542,65663
-84.43248892,41.2055088,62783
-84.43248892,41.1894756,65576
-84.43248892,41.1734424,68025
-84.43248892,41.1574092,59017
-84.43248892,41.141376,54407
-84.43248892,41.1253428,53568
-84.43248892,41.1093096,55339
-84.43248892,41.0932764,55993
-84.43248892,41.0772432,56710
-84.43248892,41.06121,55891
-84.43248892,41.0451768,84655
-84.43248892,41.0291436,82274
-84.43248892,41.0131104,90880
-84.43248892,40.9970772,91783
-84.43248892,40.981044,86649
-84.43248892,40.9650108,91626
-84.43248892,40.9489776,86794
-84.43248892,40.9329444,88423
-84.43248892,40.9169112,90428
-84.43248892,40.900878,104341
-84.43248892,40.8848448,96769
-84.43248892,40.8688116,81615
-84.43248892,40.8527784,86756
-84.43248892,40.8367452,89207
-84.43248892,40.820712,86074
-84.43248892,40.8046788,94433
-84.43248892,40.7886456,97985
-84.43248892,40.7726124,103962
-84.43248892,40.7565792,111522
-84.43248892,40.740546,129779
-84.43248892,40.7245128,122388
-84.43248892,40.7084796,121609
-84.43248892,40.6924464,107394
-84.43248892,40.6764132,107455
-84.43248892,40.66038,112906
-84.43248892,40.6443468,98552
-84.43248892,40.6283136,98638
-84.43248892,40.6122804,100388
-84.43248892,40.5962472,86250
-84.43248892,40.580214,72868
-84.43248892,40.5641808,73737
-84.43248892,40.5481476,71680
-84.43248892,40.5321144,67989
-84.43248892,40.5160812,59567
-84.43248892,40.500048,55183
-84.43248892,40.4840148,55271
-84.43248892,40.4679816,57835
-84.43248892,40.4519484,57384
-84.43248892,40.4359152,56709
-84.43248892,40.419882,56338
-84.43248892,40.4038488,53056
-84.43248892,40.3878156,58469
-84.43248892,40.3717824,62647
-84.43248892,40.3557492,81077
-84.43248892,40.339716,85512
-84.43248892,40.3236828,87586
-84.43248892,40.3076496,90159
-84.43248892,40.2916164,90704
-84.43248892,40.2755832,93440
-84.43248892,40.25955,93758
-84.43248892,40.2435168,100572
-84.43248892,40.2274836,101521
-84.43248892,40.2114504,101132
-84.43248892,40.1954172,101520
-84.43248892,40.179384,102439
-84.43248892,40.1633508,99536
-84.43248892,40.1473176,101213
-84.43248892,40.1312844,101213
-84.43248892,40.1152512,77699
-84.43248892,40.099218,66274
-84.43248892,40.0831848,66885
-84.43248892,40.0671516,59217
-84.43248892,40.0511184,59951
-84.43248892,40.0350852,56012
-84.43248892,40.019052,65694
-84.43248892,40.0030188,66786
-84.43248892,39.9869856,65367
-84.43248892,39.9709524,67496
-84.43248892,39.9549192,63603
-84.43248892,39.938886,70283
-84.43248892,39.9228528,82639
-84.43248892,39.9068196,88774
-84.43248892,39.8907864,91610
-84.43248892,39.8747532,89864
-84.43248892,39.85872,88438
-84.43248892,39.8426868,96121
-84.43248892,39.8266536,115838
-84.43248892,39.8106204,115995
-84.43248892,39.7945872,98478
-84.43248892,39.778554,104540
-84.43248892,39.7625208,105054
-84.43248892,39.7464876,106486
-84.43248892,39.7304544,106573
-84.43248892,39.7144212,141617
-84.43248892,39.698388,124958
-84.43248892,39.6823548,127171
-84.43248892,39.6663216,109146
-84.43248892,39.6502884,113306
-84.43248892,39.6342552,102895
-84.43248892,39.618222,106613
-84.43248892,39.6021888,107035
-84.43248892,39.5861556,80023
-84.43248892,39.5701224,68087
-84.43248892,39.5540892,92464
-84.43248892,39.538056,83314
-84.43248892,39.5220228,87722
-84.43248892,39.5059896,82187
-84.43248892,39.4899564,83475
-84.43248892,39.4739232,97344
-84.43248892,39.45789,90835
-84.43248892,39.4418568,76563
-84.43248892,39.4258236,75255
-84.43248892,39.4097904,62318
-84.43248892,39.3937572,67048
-84.43248892,39.377724,57528
-84.43248892,39.3616908,55268
-84.43248892,39.3456576,57235
-84.43248892,39.3296244,68153
-84.43248892,39.3135912,75309
-84.43248892,39.297558,92164
-84.43248892,39.2815248,104642
-84.43248892,39.2654916,122653
-84.43248892,39.2494584,100794
-84.43248892,39.2334252,119702
-84.43248892,39.217392,83359
-84.43248892,39.2013588,65991
-84.43248892,39.1853256,66522
-84.43248892,39.1692924,70709
-84.43248892,39.1532592,96831
-84.43248892,39.137226,98846
-84.43248892,39.1211928,104804
-84.43248892,39.1051596,96130
-84.43248892,39.0891264,86787
-84.43248892,39.0730932,79491
-84.43248892,39.05706,77933
-84.43248892,39.0410268,74560
-84.43248892,39.0249936,68096
-84.43248892,39.0089604,56238
-84.43248892,38.9929272,56192
-84.43248892,38.976894,58476
-84.43248892,38.9608608,55286
-84.43248892,38.9448276,55211
-84.43248892,38.9287944,52991
-84.43248892,38.9127612,53566
-84.43248892,38.896728,54169
-84.43248892,38.8806948,57784
-84.43248892,38.8646616,61336
-84.43248892,38.8486284,62736
-84.43248892,38.8325952,62739
-84.43248892,38.816562,62481
-84.43248892,38.8005288,54807
-84.43248892,38.7844956,59543
-84.43248892,38.7684624,59543
-84.43248892,38.7524292,59543
-84.43248892,38.736396,56980
-84.43248892,38.7203628,59685
-84.43248892,38.7043296,59685
-84.43248892,38.6882964,62353
-84.43248892,38.6722632,62353
-84.43248892,38.65623,59244
-84.43248892,38.6401968,59639
-84.43248892,38.6241636,59639
-84.43248892,38.6081304,59539
-84.43248892,38.5920972,59798
-84.43248892,38.576064,59875
-84.43248892,38.5600308,59875
-84.43248892,38.5439976,59875
-84.43248892,38.5279644,60317
-84.43248892,38.5119312,88250
-84.4106645,41.702538,155204
-84.4106645,41.6865048,155204
-84.4106645,41.6704716,155204
-84.4106645,41.6544384,127135
-84.4106645,41.6384052,125767
-84.4106645,41.622372,123128
-84.4106645,41.6063388,117768
-84.4106645,41.5903056,117415
-84.4106645,41.5742724,106015
-84.4106645,41.5582392,106490
-84.4106645,41.542206,106121
-84.4106645,41.5261728,109670
-84.4106645,41.5101396,90040
-84.4106645,41.4941064,92506
-84.4106645,41.4780732,72235
-84.4106645,41.46204,64683
-84.4106645,41.4460068,63535
-84.4106645,41.4299736,66285
-84.4106645,41.4139404,62703
-84.4106645,41.3979072,67767
-84.4106645,41.381874,66525
-84.4106645,41.3658408,71825
-84.4106645,41.3498076,68490
-84.4106645,41.3337744,53192
-84.4106645,41.3177412,53396
-84.4106645,41.301708,55446
-84.4106645,41.2856748,61715
-84.4106645,41.2696416,58116
-84.4106645,41.2536084,61529
-84.4106645,41.2375752,61084
-84.4106645,41.221542,58084
-84.4106645,41.2055088,65344
-84.4106645,41.1894756,63677
-84.4106645,41.1734424,59241
-84.4106645,41.1574092,62244
-84.4106645,41.141376,53021
-84.4106645,41.1253428,52830
-84.4106645,41.1093096,53591
-84.4106645,41.0932764,56435
-84.4106645,41.0772432,56710
-84.4106645,41.06121,58565
-84.4106645,41.0451768,84657
-84.4106645,41.0291436,81471
-84.4106645,41.0131104,91327
-84.4106645,40.9970772,91783
-84.4106645,40.981044,90272
-84.4106645,40.9650108,86766
-84.4106645,40.9489776,86956
-84.4106645,40.9329444,84256
-84.4106645,40.9169112,82320
-84.4106645,40.900878,81666
-84.4106645,40.8848448,80016
-84.4106645,40.8688116,72034
-84.4106645,40.8527784,73885
-84.4106645,40.8367452,91268
-84.4106645,40.820712,90677
-84.4106645,40.8046788,95724
-84.4106645,40.7886456,97843
-84.4106645,40.7726124,101330
-84.4106645,40.7565792,101330
-84.4106645,40.740546,101210
-84.4106645,40.7245128,82973
-84.4106645,40.7084796,109348
-84.4106645,40.6924464,108208
-84.4106645,40.6764132,111097
-84.4106645,40.66038,105050
-84.4106645,40.6443468,103557
-84.4106645,40.6283136,86003
-84.4106645,40.6122804,83433
-84.4106645,40.5962472,77716
-84.4106645,40.580214,77111
-84.4106645,40.5641808,74683
-84.4106645,40.5481476,70131
-84.4106645,40.5321144,65683
-84.4106645,40.5160812,66759
-84.4106645,40.500048,59498
-84.4106645,40.4840148,58541
-84.4106645,40.4679816,54427
-84.4106645,40.4519484,53861
-84.4106645,40.4359152,57112
-84.4106645,40.419882,56443
-84.4106645,40.4038488,53670
-84.4106645,40.3878156,53666
-84.4106645,40.3717824,57067
-84.4106645,40.3557492,88773
-84.4106645,40.339716,88736
-84.4106645,40.3236828,91287
-84.4106645,40.3076496,91796
-84.4106645,40.2916164,89265
-84.4106645,40.2755832,90784
-84.4106645,40.25955,97762
-84.4106645,40.2435168,98922
-84.4106645,40.2274836,94943
-84.4106645,40.2114504,97108
-84.4106645,40.1954172,91999
-84.4106645,40.179384,94132
-84.4106645,40.1633508,95488
-84.4106645,40.1473176,95609
-84.4106645,40.1312844,66017
-84.4106645,40.1152512,64616
-84.4106645,40.099218,62683
-84.4106645,40.0831848,64364
-84.4106645,40.0671516,65585
-84.4106645,40.0511184,58433
-84.4106645,40.0350852,56530
-84.4106645,40.019052,63937
-84.4106645,40.0030188,70257
-84.4106645,39.9869856,66692
-84.4106645,39.9709524,62708
-84.4106645,39.9549192,61414
-84.4106645,39.938886,86744
-84.4106645,39.9228528,80081
-84.4106645,39.9068196,86149
-84.4106645,39.8907864,97132
-84.4106645,39.8747532,92080
-84.4106645,39.85872,78669
-84.4106645,39.8426868,78348
-84.4106645,39.8266536,100745
-84.4106645,39.8106204,91362
-84.4106645,39.7945872,89933
-84.4106645,39.778554,99801
-84.4106645,39.7625208,84324
-84.4106645,39.7464876,103274
-84.4106645,39.7304544,85672
-84.4106645,39.7144212,110797
-84.4106645,39.698388,115902
-84.4106645,39.6823548,128396
-84.4106645,39.6663216,106568
-84.4106645,39.6502884,106516
-84.4106645,39.6342552,99108
-84.4106645,39.618222,104174
-84.4106645,39.6021888,99499
-84.4106645,39.5861556,81505
-84.4106645,39.5701224,74421
-84.4106645,39.5540892,84529
-84.4106645,39.538056,85404
-84.4106645,39.5220228,84856
-84.4106645,39.5059896,84281
-84.4106645,39.4899564,81520
-84.4106645,39.4739232,85559
-84.4106645,39.45789,88558
-84.4106645,39.4418568,81768
-84.4106645,39.4258236,78461
-84.4106645,39.4097904,77827
-84.4106645,39.3937572,64226
-84.4106645,39.377724,62760
-84.4106645,39.3616908,59084
-84.4106645,39.3456576,53007
-84.4106645,39.3296244,74607
-84.4106645,39.3135912,99134
-84.4106645,39.297558,95027
-84.4106645,39.2815248,113069
-84.4106645,39.2654916,125825
-84.4106645,39.2494584,118815
-84.4106645,39.2334252,97509
-84.4106645,39.217392,86035
-84.4106645,39.2013588,69113
-84.4106645,39.1853256,77245
-84.4106645,39.1692924,72579
-84.4106645,39.1532592,89891
-84.4106645,39.137226,84511
-84.4106645,39.1211928,87990
-84.4106645,39.1051596,88576
-84.4106645,39.0891264,75248
-84.4106645,39.0730932,73268
-84.4106645,39.05706,68111
-84.4106645,39.0410268,63831
-84.4106645,39.0249936,55113
-84.4106645,39.0089604,57087
-84.4106645,38.9929272,50718
-84.4106645,38.976894,55926
-84.4106645,38.9608608,54994
-84.4106645,38.9448276,52991
-84.4106645,38.9287944,51016
-84.4106645,38.9127612,54092
-84.4106645,38.896728,59052
-84.4106645,38.8806948,61336
-84.4106645,38.8646616,62736
-84.4106645,38.8486284,62481
-84.4106645,38.8325952,62781
-84.4106645,38.816562,61343
-84.4106645,38.8005288,59543
-84.4106645,38.7844956,59543
-84.4106645,38.7684624,62248
-84.4106645,38.7524292,60043
-84.4106645,38.736396,60043
-84.4106645,38.7203628,62353
-84.4106645,38.7043296,62353
-84.4106645,38.6882964,62353
-84.4106645,38.6722632,59244
-84.4106645,38.65623,59639
-84.4106645,38.6401968,59639
-84.4106645,38.6241636,59539
-84.4106645,38.6081304,59798
-84.4106645,38.5920972,59798
-84.4106645,38.576064,60433
-84.4106645,38.5600308,59875
-84.4106645,38.5439976,60317
-84.4106645,38.5279644,60317
-84.4106645,38.5119312,91850
-84.38884007,41.702538,165673
-84.38884007,41.6865048,164832
-84.38884007,41.6704716,153982
-84.38884007,41.6544384,148052
-84.38884007,41.6384052,151089
-84.38884007,41.622372,117708
-84.38884007,41.6063388,115972
-84.38884007,41.5903056,115972
-84.38884007,41.5742724,122040
-84.38884007,41.5582392,107093
-84.38884007,41.542206,102860
-84.38884007,41.5261728,78977
-84.38884007,41.5101396,77047
-84.38884007,41.4941064,74812
-84.38884007,41.4780732,81055
-84.38884007,41.46204,56283
-84.38884007,41.4460068,55212
-84.38884007,41.4299736,57869
-84.38884007,41.4139404,65601
-84.38884007,41.3979072,65046
-84.38884007,41.381874,71717
-84.38884007,41.3658408,70862
-84.38884007,41.3498076,66228
-84.38884007,41.3337744,57700
-84.38884007,41.3177412,54195
-84.38884007,41.301708,53834
-84.38884007,41.2856748,55236
-84.38884007,41.2696416,52700
-84.38884007,41.2536084,56776
-84.38884007,41.2375752,52426
-84.38884007,41.221542,57626
-84.38884007,41.2055088,62121
-84.38884007,41.1894756,63708
-84.38884007,41.1734424,64427
-84.38884007,41.1574092,66672
-84.38884007,41.141376,66309
-84.38884007,41.1253428,53848
-84.38884007,41.1093096,54640
-84.38884007,41.0932764,56944
-84.38884007,41.0772432,57654
-84.38884007,41.06121,60339
-84.38884007,41.0451768,60965
-84.38884007,41.0291436,68804
-84.38884007,41.0131104,100483
-84.38884007,40.9970772,100684
-84.38884007,40.981044,97717
-84.38884007,40.9650108,95064
-84.38884007,40.9489776,82690
-84.38884007,40.9329444,82690
-84.38884007,40.9169112,83114
-84.38884007,40.900878,70130
-84.38884007,40.8848448,60376
-84.38884007,40.8688116,61167
-84.38884007,40.8527784,66769
-84.38884007,40.8367452,69114
-84.38884007,40.820712,83887
-84.38884007,40.8046788,83937
-84.38884007,40.7886456,71297
-84.38884007,40.7726124,63043
-84.38884007,40.7565792,68253
-84.38884007,40.740546,68719
-84.38884007,40.7245128,67216
-84.38884007,40.7084796,71608
-84.38884007,40.6924464,71108
-84.38884007,40.6764132,74185
-84.38884007,40.66038,75903
-84.38884007,40.6443468,75064
-84.38884007,40.6283136,69901
-84.38884007,40.6122804,71996
-84.38884007,40.5962472,72536
-84.38884007,40.580214,72536
-84.38884007,40.5641808,74631
-84.38884007,40.5481476,69333
-84.38884007,40.5321144,64312
-84.38884007,40.5160812,66038
-84.38884007,40.500048,57648
-84.38884007,40.4840148,60641
-84.38884007,40.4679816,57834
-84.38884007,40.4519484,54913
-84.38884007,40.4359152,56325
-84.38884007,40.419882,52532
-84.38884007,40.4038488,54290
-84.38884007,40.3878156,56690
-84.38884007,40.3717824,55552
-84.38884007,40.3557492,58156
-84.38884007,40.339716,96007
-84.38884007,40.3236828,87787
-84.38884007,40.3076496,87687
-84.38884007,40.2916164,89465
-84.38884007,40.2755832,99593
-84.38884007,40.25955,99848
-84.38884007,40.2435168,94903
-84.38884007,40.2274836,90907
-84.38884007,40.2114504,93365
-84.38884007,40.1954172,91220
-84.38884007,40.179384,93107
-84.38884007,40.1633508,90401
-84.38884007,40.1473176,63225
-84.38884007,40.1312844,64689
-84.38884007,40.1152512,64437
-84.38884007,40.099218,71939
-84.38884007,40.0831848,65138
-84.38884007,40.0671516,64804
-84.38884007,40.0511184,63490
-84.38884007,40.0350852,63567
-84.38884007,40.019052,71033
-84.38884007,40.0030188,70266
-84.38884007,39.9869856,72880
-84.38884007,39.9709524,69473
-84.38884007,39.9549192,67083
-84.38884007,39.938886,69799
-84.38884007,39.9228528,93701
-84.38884007,39.9068196,92494
-84.38884007,39.8907864,91635
-84.38884007,39.8747532,98418
-84.38884007,39.85872,83459
-84.38884007,39.8426868,79573
-84.38884007,39.8266536,91460
-84.38884007,39.8106204,100624
-84.38884007,39.7945872,89152
-84.38884007,39.778554,101361
-84.38884007,39.7625208,76396
-84.38884007,39.7464876,83766
-84.38884007,39.7304544,75194
-84.38884007,39.7144212,85054
-84.38884007,39.698388,91024
-84.38884007,39.6823548,100295
-84.38884007,39.6663216,102291
-84.38884007,39.6502884,103884
-84.38884007,39.6342552,88346
-84.38884007,39.618222,74857
-84.38884007,39.6021888,61834
-84.38884007,39.5861556,81750
-84.38884007,39.5701224,71215
-84.38884007,39.5540892,84567
-84.38884007,39.538056,83865
-84.38884007,39.5220228,84158
-84.38884007,39.5059896,80903
-84.38884007,39.4899564,84867
-84.38884007,39.4739232,81899
-84.38884007,39.45789,75465
-84.38884007,39.4418568,81603
-84.38884007,39.4258236,77675
-84.38884007,39.4097904,67023
-84.38884007,39.3937572,61971
-84.38884007,39.377724,55523
-84.38884007,39.3616908,57368
-84.38884007,39.3456576,52202
-84.38884007,39.3296244,70680
-84.38884007,39.3135912,85699
-84.38884007,39.297558,100991
-84.38884007,39.2815248,106289
-84.38884007,39.2654916,101892
-84.38884007,39.2494584,111379
-84.38884007,39.2334252,101525
-84.38884007,39.217392,87764
-84.38884007,39.2013588,58896
-84.38884007,39.1853256,66627
-84.38884007,39.1692924,72524
-84.38884007,39.1532592,80635
-84.38884007,39.137226,81940
-84.38884007,39.1211928,78864
-84.38884007,39.1051596,80402
-84.38884007,39.0891264,75565
-84.38884007,39.0730932,70885
-84.38884007,39.05706,63576
-84.38884007,39.0410268,57515
-84.38884007,39.0249936,48983
-84.38884007,39.0089604,51398
-84.38884007,38.9929272,55926
-84.38884007,38.976894,53721
-84.38884007,38.9608608,52142
-84.38884007,38.9448276,51899
-84.38884007,38.9287944,57550
-84.38884007,38.9127612,61336
-84.38884007,38.896728,61336
-84.38884007,38.8806948,59936
-84.38884007,38.8646616,60839
-84.38884007,38.8486284,63981
-84.38884007,38.8325952,61343
-84.38884007,38.816562,59543
-84.38884007,38.8005288,62248
-84.38884007,38.7844956,62248
-84.38884007,38.7684624,60043
-84.38884007,38.7524292,60043
-84.38884007,38.736396,62353
-84.38884007,38.7203628,62353
-84.38884007,38.7043296,62545
-84.38884007,38.6882964,62545
-84.38884007,38.6722632,59639
-84.38884007,38.65623,62939
-84.38884007,38.6401968,59539
-84.38884007,38.6241636,60433
-84.38884007,38.6081304,60433
-84.38884007,38.5920972,60433
-84.38884007,38.576064,60668
-84.38884007,38.5600308,60668
-84.38884007,38.5439976,63917
-84.38884007,38.5279644,63917
-84.38884007,38.5119312,91850
-84.36701565,41.702538,161132
-84.36701565,41.6865048,158903
-84.36701565,41.6704716,156989
-84.36701565,41.6544384,156989
-84.36701565,41.6384052,155254
-84.36701565,41.622372,144972
-84.36701565,41.6063388,145306
-84.36701565,41.5903056,121140
-84.36701565,41.5742724,122040
-84.36701565,41.5582392,104567
-84.36701565,41.542206,91310
-84.36701565,41.5261728,80750
-84.36701565,41.5101396,80340
-84.36701565,41.4941064,75953
-84.36701565,41.4780732,81041
-84.36701565,41.46204,56349
-84.36701565,41.4460068,63397
-84.36701565,41.4299736,66212
-84.36701565,41.4139404,65663
-84.36701565,41.3979072,62088
-84.36701565,41.381874,62350
-84.36701565,41.3658408,68250
-84.36701565,41.3498076,58052
-84.36701565,41.3337744,56893
-84.36701565,41.3177412,61549
-84.36701565,41.301708,62463
-84.36701565,41.2856748,61435
-84.36701565,41.2696416,69008
-84.36701565,41.2536084,57986
-84.36701565,41.2375752,60157
-84.36701565,41.221542,56505
-84.36701565,41.2055088,60526
-84.36701565,41.1894756,64338
-84.36701565,41.1734424,63127
-84.36701565,41.1574092,62272
-84.36701565,41.141376,61426
-84.36701565,41.1253428,61313
-84.36701565,41.1093096,55566
-84.36701565,41.0932764,58011
-84.36701565,41.0772432,54084
-84.36701565,41.06121,68818
-84.36701565,41.0451768,68891
-84.36701565,41.0291436,71987
-84.36701565,41.0131104,79562
-84.36701565,40.9970772,80086
-84.36701565,40.981044,93756
-84.36701565,40.9650108,94120
-84.36701565,40.9489776,90477
-84.36701565,40.9329444,91225
-84.36701565,40.9169112,70629
-84.36701565,40.900878,62858
-84.36701565,40.8848448,59586
-84.36701565,40.8688116,59577
-84.36701565,40.8527784,60443
-84.36701565,40.8367452,62774
-84.36701565,40.820712,55026
-84.36701565,40.8046788,53705
-84.36701565,40.7886456,55706
-84.36701565,40.7726124,63993
