-83.3630921000001,40.4519484000001,111249
-83.3630921000001,40.4198820000001,113119
-83.3630921000001,40.3878156000001,115119
-83.3630921000001,40.3557492000001,100151
-83.3630921000001,40.3236828000001,61723
-83.3630921000001,40.2916164000001,62485
-83.3630921000001,40.2595500000001,57397
-83.3630921000001,40.2274836000001,54761
-83.3630921000001,40.1954172000001,55183
-83.3630921000001,40.1633508000001,73602
-83.3630921000001,40.1312844000001,75661
-83.3630921000001,40.0992180000001,105903
-83.3630921000001,40.0671516000001,113958
-83.3630921000001,40.0350852000001,140550
-83.3630921000001,40.0030188000001,123480
-83.3630921000001,39.9709524000001,99996
-83.3630921000001,39.9388860000001,99202
-83.3630921000001,39.9068196000001,87235
-83.3630921000001,39.8747532000001,89537
-83.3630921000001,39.8426868000001,70264
-83.3630921000001,39.8106204000001,88389
-83.3630921000001,39.7785540000001,81965
-83.3630921000001,39.7464876000001,85927
-83.3630921000001,39.7144212000001,86434
-83.3630921000001,39.6823548000001,74737
-83.3630921000001,39.6502884000001,77157
-83.3630921000001,39.6182220000001,80243
-83.3630921000001,39.5861556000001,67128
-83.3630921000001,39.5540892000001,77281
-83.3630921000001,39.5220228000001,78821
-83.3630921000001,39.4899564000001,78573
-83.3630921000001,39.4578900000001,78736
-83.3630921000001,39.4258236000001,68105
-83.3630921000001,39.3937572000001,72396
-83.3630921000001,39.3616908000001,65931
-83.3630921000001,39.3296244000001,62791
-83.3630921000001,39.2975580000002,64391
-83.3630921000001,39.2654916000002,61535
-83.3630921000001,39.2334252000002,59017
-83.3630921000001,39.2013588000002,56981
-83.3630921000001,39.1692924000002,51476
-83.3630921000001,39.1372260000002,56778
-83.3630921000001,39.1051596000002,67970
-83.3630921000001,39.0730932000002,62022
-83.3630921000001,39.0410268000002,62100
-83.3630921000001,39.0089604000002,62853
-83.3630921000001,38.9768940000002,63138
-83.3630921000001,38.9448276000002,69080
-83.3630921000001,38.9127612000002,69643
-83.3630921000001,38.8806948000002,68391
-83.3630921000001,38.8486284000002,66933
-83.3630921000001,38.8165620000002,59974
-83.3630921000001,38.7844956000002,59943
-83.3630921000001,38.7524292000002,48707
-83.3630921000001,38.7203628000002,42986
-83.3630921000001,38.6882964000002,48543
-83.3630921000001,38.6562300000002,46912
-83.3630921000001,38.6241636000002,47619
-83.3630921000001,38.5920972000002,48524
-83.3630921000001,38.5600308000002,48574
-83.3630921000001,38.5279644000002,48574
-83.3630921000001,38.4958980000002,48574
-83.3194432500001,41.702538,82737
-83.3194432500001,41.6704716,88128
-83.3194432500001,41.6384052,82737
-83.3194432500001,41.6063388,74281
-83.3194432500001,41.5742724,54519
-83.3194432500001,41.542206,68830
-83.3194432500001,41.5101396,94232
-83.3194432500001,41.4780732,111865
-83.3194432500001,41.4460068,114827
-83.3194432500001,41.4139404,105861
-83.3194432500001,41.381874,102332
-83.3194432500001,41.3498076,102876
-83.3194432500001,41.3177412,117993
-83.3194432500001,41.2856748,83163
-83.3194432500001,41.2536084,91631
-83.3194432500001,41.221542,71665
-83.3194432500001,41.1894756,77043
-83.3194432500001,41.1574092,87756
-83.3194432500001,41.1253428,72212
-83.3194432500001,41.0932764,83500
-83.3194432500001,41.06121,87143
-83.3194432500001,41.0291436,81435
-83.3194432500001,40.9970772,83697
-83.3194432500001,40.9650108,77269
-83.3194432500001,40.9329444,89471
-83.3194432500001,40.900878,105047
-83.3194432500001,40.8688116000001,99952
-83.3194432500001,40.8367452000001,102306
-83.3194432500001,40.8046788000001,107519
-83.3194432500001,40.7726124000001,130591
-83.3194432500001,40.7405460000001,128588
-83.3194432500001,40.7084796000001,133523
-83.3194432500001,40.6764132000001,114864
-83.3194432500001,40.6443468000001,108752
-83.3194432500001,40.6122804000001,122938
-83.3194432500001,40.5802140000001,109657
-83.3194432500001,40.5481476000001,127857
-83.3194432500001,40.5160812000001,136478
-83.3194432500001,40.4840148000001,125717
-83.3194432500001,40.4519484000001,114938
-83.3194432500001,40.4198820000001,111893
-83.3194432500001,40.3878156000001,112680
-83.3194432500001,40.3557492000001,85513
-83.3194432500001,40.3236828000001,75122
-83.3194432500001,40.2916164000001,60092
-83.3194432500001,40.2595500000001,57874
-83.3194432500001,40.2274836000001,60806
-83.3194432500001,40.1954172000001,78120
-83.3194432500001,40.1633508000001,83624
-83.3194432500001,40.1312844000001,79424
-83.3194432500001,40.0992180000001,75852
-83.3194432500001,40.0671516000001,91622
-83.3194432500001,40.0350852000001,109871
-83.3194432500001,40.0030188000001,90921
-83.3194432500001,39.9709524000001,97368
-83.3194432500001,39.9388860000001,97064
-83.3194432500001,39.9068196000001,102923
-83.3194432500001,39.8747532000001,88836
-83.3194432500001,39.8426868000001,75325
-83.3194432500001,39.8106204000001,93481
-83.3194432500001,39.7785540000001,86527
-83.3194432500001,39.7464876000001,80501
-83.3194432500001,39.7144212000001,81280
-83.3194432500001,39.6823548000001,69337
-83.3194432500001,39.6502884000001,63564
-83.3194432500001,39.6182220000001,55553
-83.3194432500001,39.5861556000001,70899
-83.3194432500001,39.5540892000001,72724
-83.3194432500001,39.5220228000001,70168
-83.3194432500001,39.4899564000001,62854
-83.3194432500001,39.4578900000001,59772
-83.3194432500001,39.4258236000001,50413
-83.3194432500001,39.3937572000001,54658
-83.3194432500001,39.3616908000001,61011
-83.3194432500001,39.3296244000001,59528
-83.3194432500001,39.2975580000002,60926
-83.3194432500001,39.2654916000002,53852
-83.3194432500001,39.2334252000002,57868
-83.3194432500001,39.2013588000002,50846
-83.3194432500001,39.1692924000002,47586
-83.3194432500001,39.1372260000002,56586
-83.3194432500001,39.1051596000002,59935
-83.3194432500001,39.0730932000002,66291
-83.3194432500001,39.0410268000002,55794
-83.3194432500001,39.0089604000002,55793
-83.3194432500001,38.9768940000002,61628
-83.3194432500001,38.9448276000002,66245
-83.3194432500001,38.9127612000002,69423
-83.3194432500001,38.8806948000002,69559
-83.3194432500001,38.8486284000002,67784
-83.3194432500001,38.8165620000002,56930
-83.3194432500001,38.7844956000002,50561
-83.3194432500001,38.7524292000002,42430
-83.3194432500001,38.7203628000002,43747
-83.3194432500001,38.6882964000002,45383
-83.3194432500001,38.6562300000002,45437
-83.3194432500001,38.6241636000002,54590
-83.3194432500001,38.5920972000002,59193
-83.3194432500001,38.5600308000002,56443
-83.3194432500001,38.5279644000002,57349
-83.3194432500001,38.4958980000002,57890
-83.2757944000001,41.702538,103234
-83.2757944000001,41.6704716,100570
-83.2757944000001,41.6384052,101811
-83.2757944000001,41.6063388,87414
-83.2757944000001,41.5742724,73543
-83.2757944000001,41.542206,71803
-83.2757944000001,41.5101396,110053
-83.2757944000001,41.4780732,108447
-83.2757944000001,41.4460068,123660
-83.2757944000001,41.4139404,116679
-83.2757944000001,41.381874,100817
-83.2757944000001,41.3498076,114598
-83.2757944000001,41.3177412,112493
-83.2757944000001,41.2856748,93653
-83.2757944000001,41.2536084,78507
-83.2757944000001,41.221542,73143
-83.2757944000001,41.1894756,65616
-83.2757944000001,41.1574092,71621
-83.2757944000001,41.1253428,70437
-83.2757944000001,41.0932764,67341
-83.2757944000001,41.06121,79629
-83.2757944000001,41.0291436,80299
-83.2757944000001,40.9970772,77299
-83.2757944000001,40.9650108,78481
-83.2757944000001,40.9329444,83279
-83.2757944000001,40.900878,89888
-83.2757944000001,40.8688116000001,103066
-83.2757944000001,40.8367452000001,105700
-83.2757944000001,40.8046788000001,110483
-83.2757944000001,40.7726124000001,121015
-83.2757944000001,40.7405460000001,125964
-83.2757944000001,40.7084796000001,121398
-83.2757944000001,40.6764132000001,117692
-83.2757944000001,40.6443468000001,112087
-83.2757944000001,40.6122804000001,99428
-83.2757944000001,40.5802140000001,79166
-83.2757944000001,40.5481476000001,94271
-83.2757944000001,40.5160812000001,120709
-83.2757944000001,40.4840148000001,116946
-83.2757944000001,40.4519484000001,124073
-83.2757944000001,40.4198820000001,117686
-83.2757944000001,40.3878156000001,107176
-83.2757944000001,40.3557492000001,94942
-83.2757944000001,40.3236828000001,82450
-83.2757944000001,40.2916164000001,56576
-83.2757944000001,40.2595500000001,57860
-83.2757944000001,40.2274836000001,62301
-83.2757944000001,40.1954172000001,63637
-83.2757944000001,40.1633508000001,83816
-83.2757944000001,40.1312844000001,84233
-83.2757944000001,40.0992180000001,80117
-83.2757944000001,40.0671516000001,101696
-83.2757944000001,40.0350852000001,108278
-83.2757944000001,40.0030188000001,94817
-83.2757944000001,39.9709524000001,96836
-83.2757944000001,39.9388860000001,97536
-83.2757944000001,39.9068196000001,106229
-83.2757944000001,39.8747532000001,73443
-83.2757944000001,39.8426868000001,83337
-83.2757944000001,39.8106204000001,66337
-83.2757944000001,39.7785540000001,84651
-83.2757944000001,39.7464876000001,83707
-83.2757944000001,39.7144212000001,84933
-83.2757944000001,39.6823548000001,81964
-83.2757944000001,39.6502884000001,45895
-83.2757944000001,39.6182220000001,58882
-83.2757944000001,39.5861556000001,58173
-83.2757944000001,39.5540892000001,59182
-83.2757944000001,39.5220228000001,59653
-83.2757944000001,39.4899564000001,53031
-83.2757944000001,39.4578900000001,48766
-83.2757944000001,39.4258236000001,50161
-83.2757944000001,39.3937572000001,51339
-83.2757944000001,39.3616908000001,52930
-83.2757944000001,39.3296244000001,54266
-83.2757944000001,39.2975580000002,54892
-83.2757944000001,39.2654916000002,53887
-83.2757944000001,39.2334252000002,51917
-83.2757944000001,39.2013588000002,45114
-83.2757944000001,39.1692924000002,44622
-83.2757944000001,39.1372260000002,46016
-83.2757944000001,39.1051596000002,56206
-83.2757944000001,39.0730932000002,55341
-83.2757944000001,39.0410268000002,58307
-83.2757944000001,39.0089604000002,55283
-83.2757944000001,38.9768940000002,56620
-83.2757944000001,38.9448276000002,58856
-83.2757944000001,38.9127612000002,66236
-83.2757944000001,38.8806948000002,66944
-83.2757944000001,38.8486284000002,66694
-83.2757944000001,38.8165620000002,57382
-83.2757944000001,38.7844956000002,44742
-83.2757944000001,38.7524292000002,44905
-83.2757944000001,38.7203628000002,49800
-83.2757944000001,38.6882964000002,49852
-83.2757944000001,38.6562300000002,49852
-83.2757944000001,38.6241636000002,52985
-83.2757944000001,38.5920972000002,68256
-83.2757944000001,38.5600308000002,53705
-83.2757944000001,38.5279644000002,54553
-83.2757944000001,38.4958980000002,53043
-83.2321455500001,41.702538,105679
-83.2321455500001,41.6704716,103093
-83.2321455500001,41.6384052,89977
-83.2321455500001,41.6063388,91634
-83.2321455500001,41.5742724,95680
-83.2321455500001,41.542206,93098
-83.2321455500001,41.5101396,110710
-83.2321455500001,41.4780732,120794
-83.2321455500001,41.4460068,134857
-83.2321455500001,41.4139404,118759
-83.2321455500001,41.381874,106376
-83.2321455500001,41.3498076,119481
-83.2321455500001,41.3177412,91823
-83.2321455500001,41.2856748,91582
-83.2321455500001,41.2536084,78655
-83.2321455500001,41.221542,71585
-83.2321455500001,41.1894756,56029
-83.2321455500001,41.1574092,55647
-83.2321455500001,41.1253428,76198
-83.2321455500001,41.0932764,59495
-83.2321455500001,41.06121,74577
-83.2321455500001,41.0291436,78602
-83.2321455500001,40.9970772,99736
-83.2321455500001,40.9650108,90504
-83.2321455500001,40.9329444,91484
-83.2321455500001,40.900878,87053
-83.2321455500001,40.8688116000001,118454
-83.2321455500001,40.8367452000001,115239
-83.2321455500001,40.8046788000001,129371
-83.2321455500001,40.7726124000001,131002
-83.2321455500001,40.7405460000001,110037
-83.2321455500001,40.7084796000001,115241
-83.2321455500001,40.6764132000001,99627
-83.2321455500001,40.6443468000001,83686
-83.2321455500001,40.6122804000001,79786
-83.2321455500001,40.5802140000001,74486
-83.2321455500001,40.5481476000001,75498
-83.2321455500001,40.5160812000001,100005
-83.2321455500001,40.4840148000001,115283
-83.2321455500001,40.4519484000001,115015
-83.2321455500001,40.4198820000001,96491
-83.2321455500001,40.3878156000001,89582
-83.2321455500001,40.3557492000001,91729
-83.2321455500001,40.3236828000001,104366
-83.2321455500001,40.2916164000001,95556
-83.2321455500001,40.2595500000001,89619
-83.2321455500001,40.2274836000001,93751
-83.2321455500001,40.1954172000001,64418
-83.2321455500001,40.1633508000001,86380
-83.2321455500001,40.1312844000001,87136
-83.2321455500001,40.0992180000001,87971
-83.2321455500001,40.0671516000001,92820
-83.2321455500001,40.0350852000001,100219
-83.2321455500001,40.0030188000001,90645
-83.2321455500001,39.9709524000001,78106
-83.2321455500001,39.9388860000001,80208
-83.2321455500001,39.9068196000001,65187
-83.2321455500001,39.8747532000001,58811
-83.2321455500001,39.8426868000001,72749
-83.2321455500001,39.8106204000001,70131
-83.2321455500001,39.7785540000001,74868
-83.2321455500001,39.7464876000001,71123
-83.2321455500001,39.7144212000001,72398
-83.2321455500001,39.6823548000001,75059
-83.2321455500001,39.6502884000001,57526
-83.2321455500001,39.6182220000001,57667
-83.2321455500001,39.5861556000001,58711
-83.2321455500001,39.5540892000001,58051
-83.2321455500001,39.5220228000001,62498
-83.2321455500001,39.4899564000001,60462
-83.2321455500001,39.4578900000001,47833
-83.2321455500001,39.4258236000001,48202
-83.2321455500001,39.3937572000001,55033
-83.2321455500001,39.3616908000001,47438
-83.2321455500001,39.3296244000001,46124
-83.2321455500001,39.2975580000002,52665
-83.2321455500001,39.2654916000002,56685
-83.2321455500001,39.2334252000002,48947
-83.2321455500001,39.2013588000002,45630
-83.2321455500001,39.1692924000002,48603
-83.2321455500001,39.1372260000002,50275
-83.2321455500001,39.1051596000002,39455
-83.2321455500001,39.0730932000002,53825
-83.2321455500001,39.0410268000002,54645
-83.2321455500001,39.0089604000002,57272
-83.2321455500001,38.9768940000002,58814
-83.2321455500001,38.9448276000002,61527
-83.2321455500001,38.9127612000002,67219
-83.2321455500001,38.8806948000002,60737
-83.2321455500001,38.8486284000002,64770
-83.2321455500001,38.8165620000002,46920
-83.2321455500001,38.7844956000002,51147
-83.2321455500001,38.7524292000002,57322
-83.2321455500001,38.7203628000002,49929
-83.2321455500001,38.6882964000002,63529
-83.2321455500001,38.6562300000002,63346
-83.2321455500001,38.6241636000002,64933
-83.2321455500001,38.5920972000002,65071
-83.2321455500001,38.5600308000002,65071
-83.2321455500001,38.5279644000002,63465
-83.2321455500001,38.4958980000002,62240
-83.1884967000001,41.702538,85568
-83.1884967000001,41.6704716,94963
-83.1884967000001,41.6384052,96803
-83.1884967000001,41.6063388,106223
-83.1884967000001,41.5742724,109019
-83.1884967000001,41.542206,111890
-83.1884967000001,41.5101396,111385
-83.1884967000001,41.4780732,134669
-83.1884967000001,41.4460068,132388
-83.1884967000001,41.4139404,110362
-83.1884967000001,41.381874,86750
-83.1884967000001,41.3498076,94196
-83.1884967000001,41.3177412,90377
-83.1884967000001,41.2856748,93467
-83.1884967000001,41.2536084,75646
-83.1884967000001,41.221542,72003
-83.1884967000001,41.1894756,55494
-83.1884967000001,41.1574092,53921
-83.1884967000001,41.1253428,54045
-83.1884967000001,41.0932764,78273
-83.1884967000001,41.06121,74349
-83.1884967000001,41.0291436,82190
-83.1884967000001,40.9970772,86143
-83.1884967000001,40.9650108,107413
-83.1884967000001,40.9329444,99409
-83.1884967000001,40.900878,120747
-83.1884967000001,40.8688116000001,109572
-83.1884967000001,40.8367452000001,104827
-83.1884967000001,40.8046788000001,111387
-83.1884967000001,40.7726124000001,114929
-83.1884967000001,40.7405460000001,115074
-83.1884967000001,40.7084796000001,88745
-83.1884967000001,40.6764132000001,78516
-83.1884967000001,40.6443468000001,84892
-83.1884967000001,40.6122804000001,78280
-83.1884967000001,40.5802140000001,79083
-83.1884967000001,40.5481476000001,74987
-83.1884967000001,40.5160812000001,70956
-83.1884967000001,40.4840148000001,93941
-83.1884967000001,40.4519484000001,95165
-83.1884967000001,40.4198820000001,86848
-83.1884967000001,40.3878156000001,101126
-83.1884967000001,40.3557492000001,112678
-83.1884967000001,40.3236828000001,110333
-83.1884967000001,40.2916164000001,94880
-83.1884967000001,40.2595500000001,100904
-83.1884967000001,40.2274836000001,102015
-83.1884967000001,40.1954172000001,85747
-83.1884967000001,40.1633508000001,70426
-83.1884967000001,40.1312844000001,68355
-83.1884967000001,40.0992180000001,68829
-83.1884967000001,40.0671516000001,76544
